x,y
2023-04-03T18:00:00Z,187.208
2023-04-03T21:00:00Z,187.124
2023-04-04T00:00:00Z,186.827
2023-04-04T03:00:00Z,186.49
2023-04-04T06:00:00Z,186.398
2023-04-04T09:00:00Z,186.491
2023-04-04T12:00:00Z,186.645
2023-04-04T15:00:00Z,186.656
2023-04-04T18:00:00Z,186.673
2023-04-04T21:00:00Z,186.681
2023-04-05T00:00:00Z,186.64
2023-04-05T03:00:00Z,186.445
2023-04-05T06:00:00Z,186.648
2023-04-05T09:00:00Z,186.726
2023-04-05T12:00:00Z,186.958
2023-04-05T15:00:00Z,187.353
2023-04-05T18:00:00Z,187.566
2023-04-05T21:00:00Z,187.649
2023-04-06T00:00:00Z,187.36
2023-04-06T03:00:00Z,187.013
2023-04-06T06:00:00Z,186.838
2023-04-06T09:00:00Z,186.964
2023-04-06T12:00:00Z,187.085
2023-04-06T15:00:00Z,187.389
2023-04-06T18:00:00Z,187.439
2023-04-06T21:00:00Z,187.476
2023-04-07T00:00:00Z,187.241
2023-04-07T03:00:00Z,186.915
2023-04-07T06:00:00Z,186.686
2023-04-07T09:00:00Z,186.619
2023-04-07T12:00:00Z,186.604
2023-04-07T15:00:00Z,186.597
2023-04-07T18:00:00Z,186.598
2023-04-07T21:00:00Z,186.55
2023-04-08T00:00:00Z,186.365
2023-04-08T03:00:00Z,186.069
2023-04-08T06:00:00Z,185.855
2023-04-08T09:00:00Z,185.819
2023-04-08T12:00:00Z,185.806
2023-04-08T15:00:00Z,185.803
2023-04-08T18:00:00Z,185.805
2023-04-08T21:00:00Z,185.753
2023-04-09T00:00:00Z,185.53
2023-04-09T03:00:00Z,185.247
2023-04-09T06:00:00Z,185.046
2023-04-09T09:00:00Z,184.995
2023-04-09T12:00:00Z,184.978
2023-04-09T15:00:00Z,184.977
2023-04-09T18:00:00Z,184.983
2023-04-09T21:00:00Z,184.936
2023-04-10T00:00:00Z,184.738
2023-04-10T03:00:00Z,184.498
2023-04-10T06:00:00Z,184.329
2023-04-10T09:00:00Z,184.288
2023-04-10T12:00:00Z,184.27
2023-04-10T15:00:00Z,184.262
2023-04-10T18:00:00Z,184.26
2023-04-10T21:00:00Z,184.219
2023-04-11T00:00:00Z,184.088
2023-04-11T03:00:00Z,183.911
2023-04-11T06:00:00Z,183.889
2023-04-11T09:00:00Z,183.891
2023-04-11T12:00:00Z,183.901
2023-04-11T15:00:00Z,183.925
2023-04-11T18:00:00Z,183.988
2023-04-11T21:00:00Z,184.008
2023-04-12T00:00:00Z,183.947
2023-04-12T03:00:00Z,183.799
2023-04-12T06:00:00Z,184.181
2023-04-12T09:00:00Z,184.249
2023-04-12T12:00:00Z,184.382
2023-04-12T15:00:00Z,184.583
2023-04-12T18:00:00Z,184.91
2023-04-12T21:00:00Z,185.637
2023-04-13T00:00:00Z,185.662
2023-04-13T03:00:00Z,185.545
2023-04-13T06:00:00Z,185.356
2023-04-13T09:00:00Z,185.317
2023-04-13T12:00:00Z,185.302
2023-04-13T15:00:00Z,185.301
2023-04-13T18:00:00Z,185.305
2023-04-13T21:00:00Z,185.242
2023-04-14T00:00:00Z,184.991
2023-04-14T03:00:00Z,184.713
2023-04-14T06:00:00Z,184.497
2023-04-14T09:00:00Z,184.446
2023-04-14T12:00:00Z,184.44
2023-04-14T15:00:00Z,184.438
2023-04-14T18:00:00Z,184.437
2023-04-14T21:00:00Z,184.376
2023-04-15T00:00:00Z,184.147
2023-04-15T03:00:00Z,183.853
2023-04-15T06:00:00Z,183.642
2023-04-15T09:00:00Z,183.572
2023-04-15T12:00:00Z,183.548
2023-04-15T15:00:00Z,183.535
2023-04-15T18:00:00Z,183.529
2023-04-15T21:00:00Z,183.462
2023-04-16T00:00:00Z,183.243
2023-04-16T03:00:00Z,182.981
2023-04-16T06:00:00Z,182.789
2023-04-16T09:00:00Z,182.739
2023-04-16T12:00:00Z,182.737
2023-04-16T15:00:00Z,182.738
2023-04-16T18:00:00Z,182.74
2023-04-16T21:00:00Z,182.686
2023-04-17T00:00:00Z,182.491
2023-04-17T03:00:00Z,182.27
2023-04-17T06:00:00Z,182.148
2023-04-17T09:00:00Z,182.121
2023-04-17T12:00:00Z,182.11
2023-04-17T15:00:00Z,182.105
2023-04-17T18:00:00Z,182.103
2023-04-17T21:00:00Z,182.06
2023-04-18T00:00:00Z,181.902
2023-04-18T03:00:00Z,181.726
2023-04-18T06:00:00Z,181.589
2023-04-18T09:00:00Z,181.571
2023-04-18T12:00:00Z,181.562
2023-04-18T15:00:00Z,181.565
2023-04-18T18:00:00Z,181.568
2023-04-18T21:00:00Z,181.516
2023-04-19T00:00:00Z,181.339
2023-04-19T03:00:00Z,181.124
2023-04-19T06:00:00Z,180.967
2023-04-19T09:00:00Z,180.939
2023-04-19T12:00:00Z,180.937
2023-04-19T15:00:00Z,180.938
2023-04-19T18:00:00Z,180.94
2023-04-19T21:00:00Z,180.889
2023-04-20T00:00:00Z,180.716
2023-04-20T03:00:00Z,180.508
2023-04-20T06:00:00Z,180.364
2023-04-20T09:00:00Z,180.344
2023-04-20T12:00:00Z,180.344
2023-04-20T15:00:00Z,180.347
2023-04-20T18:00:00Z,180.35
2023-04-20T21:00:00Z,180.299
2023-04-21T00:00:00Z,180.133
2023-04-21T03:00:00Z,179.96
2023-04-21T06:00:00Z,179.859
2023-04-21T09:00:00Z,179.847
2023-04-21T12:00:00Z,179.839
2023-04-21T15:00:00Z,179.84
2023-04-21T18:00:00Z,179.842
2023-04-21T21:00:00Z,179.789
2023-04-22T00:00:00Z,179.633
2023-04-22T03:00:00Z,179.454
2023-04-22T06:00:00Z,179.341
2023-04-22T09:00:00Z,179.344
2023-04-22T12:00:00Z,179.358
2023-04-22T15:00:00Z,179.366
2023-04-22T18:00:00Z,179.375
2023-04-22T21:00:00Z,179.339
2023-04-23T00:00:00Z,179.223
2023-04-23T03:00:00Z,179.081
2023-04-23T06:00:00Z,178.982
2023-04-23T09:00:00Z,178.957
2023-04-23T12:00:00Z,179.128
2023-04-23T15:00:00Z,179.153
2023-04-23T18:00:00Z,179.172
2023-04-23T21:00:00Z,179.164
2023-04-24T00:00:00Z,179.01
2023-04-24T03:00:00Z,178.829
2023-04-24T06:00:00Z,178.694
2023-04-24T09:00:00Z,178.667
2023-04-24T12:00:00Z,178.667
2023-04-24T15:00:00Z,178.67
2023-04-24T18:00:00Z,178.673
2023-04-24T21:00:00Z,178.635
2023-04-25T00:00:00Z,178.494
2023-04-25T03:00:00Z,178.329
2023-04-25T06:00:00Z,178.215
2023-04-25T09:00:00Z,178.187
2023-04-25T12:00:00Z,178.187
2023-04-25T15:00:00Z,178.188
2023-04-25T18:00:00Z,178.19
2023-04-25T21:00:00Z,178.148
2023-04-26T00:00:00Z,178.003
2023-04-26T03:00:00Z,177.848
2023-04-26T06:00:00Z,177.736
2023-04-26T09:00:00Z,177.71
2023-04-26T12:00:00Z,177.709
2023-04-26T15:00:00Z,177.71
2023-04-26T18:00:00Z,177.712
2023-04-26T21:00:00Z,177.664
2023-04-27T00:00:00Z,177.524
2023-04-27T03:00:00Z,177.363
2023-04-27T06:00:00Z,177.261
2023-04-27T09:00:00Z,177.239
2023-04-27T12:00:00Z,177.233
2023-04-27T15:00:00Z,177.234
2023-04-27T18:00:00Z,177.236
2023-04-27T21:00:00Z,177.195
2023-04-28T00:00:00Z,177.067
2023-04-28T03:00:00Z,176.948
2023-04-28T06:00:00Z,176.86
2023-04-28T09:00:00Z,176.837
2023-04-28T12:00:00Z,176.838
2023-04-28T15:00:00Z,176.84
2023-04-28T18:00:00Z,176.842
2023-04-28T21:00:00Z,176.796
2023-04-29T00:00:00Z,176.66
2023-04-29T03:00:00Z,176.502
2023-04-29T06:00:00Z,176.385
2023-04-29T09:00:00Z,176.362
2023-04-29T12:00:00Z,176.363
2023-04-29T15:00:00Z,176.365
2023-04-29T18:00:00Z,176.367
2023-04-29T21:00:00Z,176.323
2023-04-30T00:00:00Z,176.191
2023-04-30T03:00:00Z,176.035
2023-04-30T06:00:00Z,175.93
2023-04-30T09:00:00Z,175.912
2023-04-30T12:00:00Z,175.91
2023-04-30T15:00:00Z,175.912
2023-04-30T18:00:00Z,175.917
2023-04-30T21:00:00Z,175.886
2023-05-01T00:00:00Z,175.771
2023-05-01T03:00:00Z,175.625
2023-05-01T06:00:00Z,175.517
2023-05-01T09:00:00Z,175.507
2023-05-01T12:00:00Z,175.508
2023-05-01T15:00:00Z,175.511
2023-05-01T18:00:00Z,175.515
2023-05-01T21:00:00Z,175.483
2023-05-02T00:00:00Z,175.358
2023-05-02T03:00:00Z,175.21
2023-05-02T06:00:00Z,175.102
2023-05-02T09:00:00Z,175.079
2023-05-02T12:00:00Z,175.078
2023-05-02T15:00:00Z,175.081
2023-05-02T18:00:00Z,175.083
2023-05-02T21:00:00Z,175.042
2023-05-03T00:00:00Z,174.917
2023-05-03T03:00:00Z,174.769
2023-05-03T06:00:00Z,174.663
2023-05-03T09:00:00Z,174.649
2023-05-03T12:00:00Z,174.65
2023-05-03T15:00:00Z,174.653
2023-05-03T18:00:00Z,174.656
2023-05-03T21:00:00Z,174.615
2023-05-04T00:00:00Z,174.498
2023-05-04T03:00:00Z,174.371
2023-05-04T06:00:00Z,174.272
2023-05-04T09:00:00Z,174.261
2023-05-04T12:00:00Z,174.263
2023-05-04T15:00:00Z,174.266
2023-05-04T18:00:00Z,174.271
2023-05-04T21:00:00Z,174.233
2023-05-05T00:00:00Z,174.114
2023-05-05T03:00:00Z,173.996
2023-05-05T06:00:00Z,173.926
2023-05-05T09:00:00Z,173.98
2023-05-05T12:00:00Z,174.071
2023-05-05T15:00:00Z,174.113
2023-05-05T18:00:00Z,174.123
2023-05-05T21:00:00Z,174.128
2023-05-06T00:00:00Z,174.035
2023-05-06T03:00:00Z,173.913
2023-05-06T06:00:00Z,173.86
2023-05-06T09:00:00Z,174.003
2023-05-06T12:00:00Z,174.315
2023-05-06T15:00:00Z,174.571
2023-05-06T18:00:00Z,175.868
2023-05-06T21:00:00Z,175.886
2023-05-07T00:00:00Z,175.774
2023-05-07T03:00:00Z,175.618
2023-05-07T06:00:00Z,175.501
2023-05-07T09:00:00Z,176.047
2023-05-07T12:00:00Z,176.74
2023-05-07T15:00:00Z,176.806
2023-05-07T18:00:00Z,177.079
2023-05-07T21:00:00Z,177.31
2023-05-08T00:00:00Z,177.152
2023-05-08T03:00:00Z,176.989
2023-05-08T06:00:00Z,177.845
2023-05-08T09:00:00Z,178.532
2023-05-08T12:00:00Z,178.55
2023-05-08T15:00:00Z,178.557
2023-05-08T18:00:00Z,178.559
2023-05-08T21:00:00Z,178.828
2023-05-09T00:00:00Z,178.663
2023-05-09T03:00:00Z,179.121
2023-05-09T06:00:00Z,178.968
2023-05-09T09:00:00Z,178.919
2023-05-09T12:00:00Z,178.897
2023-05-09T15:00:00Z,178.896
2023-05-09T18:00:00Z,178.899
2023-05-09T21:00:00Z,178.83
2023-05-10T00:00:00Z,178.586
2023-05-10T03:00:00Z,178.304
2023-05-10T06:00:00Z,178.094
2023-05-10T09:00:00Z,178.047
2023-05-10T12:00:00Z,178.043
2023-05-10T15:00:00Z,178.042
2023-05-10T18:00:00Z,178.041
2023-05-10T21:00:00Z,177.947
2023-05-11T00:00:00Z,177.689
2023-05-11T03:00:00Z,177.449
2023-05-11T06:00:00Z,177.252
2023-05-11T09:00:00Z,177.204
2023-05-11T12:00:00Z,177.199
2023-05-11T15:00:00Z,177.196
2023-05-11T18:00:00Z,177.195
2023-05-11T21:00:00Z,177.106
2023-05-12T00:00:00Z,176.858
2023-05-12T03:00:00Z,176.571
2023-05-12T06:00:00Z,176.781
2023-05-12T09:00:00Z,177.182
2023-05-12T12:00:00Z,177.265
2023-05-12T15:00:00Z,177.364
2023-05-12T18:00:00Z,177.455
2023-05-12T21:00:00Z,177.395
2023-05-13T00:00:00Z,177.149
2023-05-13T03:00:00Z,176.939
2023-05-13T06:00:00Z,177.976
2023-05-13T09:00:00Z,179.855
2023-05-13T12:00:00Z,180.437
2023-05-13T15:00:00Z,180.465
2023-05-13T18:00:00Z,180.466
2023-05-13T21:00:00Z,180.402
2023-05-14T00:00:00Z,180.104
2023-05-14T03:00:00Z,179.729
2023-05-14T06:00:00Z,179.548
2023-05-14T09:00:00Z,179.496
2023-05-14T12:00:00Z,180.833
2023-05-14T15:00:00Z,181.378
2023-05-14T18:00:00Z,181.409
2023-05-14T21:00:00Z,181.333
2023-05-15T00:00:00Z,181.024
2023-05-15T03:00:00Z,180.641
2023-05-15T06:00:00Z,180.404
2023-05-15T09:00:00Z,180.341
2023-05-15T12:00:00Z,180.311
2023-05-15T15:00:00Z,180.298
2023-05-15T18:00:00Z,180.295
2023-05-15T21:00:00Z,180.221
2023-05-16T00:00:00Z,179.912
2023-05-16T03:00:00Z,179.576
2023-05-16T06:00:00Z,179.334
2023-05-16T09:00:00Z,179.265
2023-05-16T12:00:00Z,179.248
2023-05-16T15:00:00Z,179.241
2023-05-16T18:00:00Z,179.236
2023-05-16T21:00:00Z,179.151
2023-05-17T00:00:00Z,178.893
2023-05-17T03:00:00Z,178.627
2023-05-17T06:00:00Z,178.411
2023-05-17T09:00:00Z,178.357
2023-05-17T12:00:00Z,178.346
2023-05-17T15:00:00Z,178.347
2023-05-17T18:00:00Z,178.349
2023-05-17T21:00:00Z,178.261
2023-05-18T00:00:00Z,177.979
2023-05-18T03:00:00Z,177.71
2023-05-18T06:00:00Z,177.515
2023-05-18T09:00:00Z,177.474
2023-05-18T12:00:00Z,177.467
2023-05-18T15:00:00Z,177.469
2023-05-18T18:00:00Z,177.481
2023-05-18T21:00:00Z,177.403
2023-05-19T00:00:00Z,177.141
2023-05-19T03:00:00Z,176.895
2023-05-19T06:00:00Z,176.841
2023-05-19T09:00:00Z,176.822
2023-05-19T12:00:00Z,176.868
2023-05-19T15:00:00Z,176.986
2023-05-19T18:00:00Z,176.997
2023-05-19T21:00:00Z,176.946
2023-05-20T00:00:00Z,176.815
2023-05-20T03:00:00Z,176.605
2023-05-20T06:00:00Z,176.57
2023-05-20T09:00:00Z,176.613
2023-05-20T12:00:00Z,177.207
2023-05-20T15:00:00Z,177.227
2023-05-20T18:00:00Z,177.478
2023-05-20T21:00:00Z,177.515
2023-05-21T00:00:00Z,177.376
2023-05-21T03:00:00Z,177.166
2023-05-21T06:00:00Z,177.04
2023-05-21T09:00:00Z,177.018
2023-05-21T12:00:00Z,177.005
2023-05-21T15:00:00Z,176.994
2023-05-21T18:00:00Z,176.991
2023-05-21T21:00:00Z,176.911
2023-05-22T00:00:00Z,176.667
2023-05-22T03:00:00Z,176.37
2023-05-22T06:00:00Z,176.228
2023-05-22T09:00:00Z,176.224
2023-05-22T12:00:00Z,176.244
2023-05-22T15:00:00Z,176.297
2023-05-22T18:00:00Z,176.387
2023-05-22T21:00:00Z,176.342
2023-05-23T00:00:00Z,176.115
2023-05-23T03:00:00Z,175.852
2023-05-23T06:00:00Z,175.719
2023-05-23T09:00:00Z,175.711
2023-05-23T12:00:00Z,175.725
2023-05-23T15:00:00Z,175.731
2023-05-23T18:00:00Z,175.739
2023-05-23T21:00:00Z,175.71
2023-05-24T00:00:00Z,175.519
2023-05-24T03:00:00Z,175.741
2023-05-24T06:00:00Z,175.577
2023-05-24T09:00:00Z,175.543
2023-05-24T12:00:00Z,175.538
2023-05-24T15:00:00Z,175.54
2023-05-24T18:00:00Z,175.545
2023-05-24T21:00:00Z,175.46
2023-05-25T00:00:00Z,175.175
2023-05-25T03:00:00Z,174.866
2023-05-25T06:00:00Z,174.641
2023-05-25T09:00:00Z,174.589
2023-05-25T12:00:00Z,174.583
2023-05-25T15:00:00Z,174.585
2023-05-25T18:00:00Z,174.595
2023-05-25T21:00:00Z,174.514
2023-05-26T00:00:00Z,174.244
2023-05-26T03:00:00Z,173.932
2023-05-26T06:00:00Z,173.785
2023-05-26T09:00:00Z,173.744
2023-05-26T12:00:00Z,173.982
2023-05-26T15:00:00Z,173.997
2023-05-26T18:00:00Z,174.193
2023-05-26T21:00:00Z,174.292
2023-05-27T00:00:00Z,174.04
2023-05-27T03:00:00Z,173.749
2023-05-27T06:00:00Z,173.543
2023-05-27T09:00:00Z,173.489
2023-05-27T12:00:00Z,173.481
2023-05-27T15:00:00Z,173.48
2023-05-27T18:00:00Z,173.747
2023-05-27T21:00:00Z,175.825
2023-05-28T00:00:00Z,175.635
2023-05-28T03:00:00Z,175.275
2023-05-28T06:00:00Z,175.053
2023-05-28T09:00:00Z,174.986
2023-05-28T12:00:00Z,174.97
2023-05-28T15:00:00Z,175.004
2023-05-28T18:00:00Z,175.012
2023-05-28T21:00:00Z,174.915
2023-05-29T00:00:00Z,174.673
2023-05-29T03:00:00Z,174.466
2023-05-29T06:00:00Z,174.22
2023-05-29T09:00:00Z,174.17
2023-05-29T12:00:00Z,174.167
2023-05-29T15:00:00Z,174.169
2023-05-29T18:00:00Z,174.176
2023-05-29T21:00:00Z,174.095
2023-05-30T00:00:00Z,173.81
2023-05-30T03:00:00Z,173.434
2023-05-30T06:00:00Z,173.156
2023-05-30T09:00:00Z,173.104
2023-05-30T12:00:00Z,173.103
2023-05-30T15:00:00Z,173.104
2023-05-30T18:00:00Z,173.107
2023-05-30T21:00:00Z,172.998
2023-05-31T00:00:00Z,172.679
2023-05-31T03:00:00Z,172.323
2023-05-31T06:00:00Z,172.08
2023-05-31T09:00:00Z,172.044
2023-05-31T12:00:00Z,172.038
2023-05-31T15:00:00Z,172.039
2023-05-31T18:00:00Z,172.049
2023-05-31T21:00:00Z,171.964
2023-06-01T00:00:00Z,171.68
2023-06-01T03:00:00Z,171.354
2023-06-01T06:00:00Z,171.148
2023-06-01T09:00:00Z,171.125
2023-06-01T12:00:00Z,171.125
2023-06-01T15:00:00Z,171.131
2023-06-01T18:00:00Z,171.138
2023-06-01T21:00:00Z,171.041
2023-06-02T00:00:00Z,170.743
2023-06-02T03:00:00Z,170.406
2023-06-02T06:00:00Z,170.173
2023-06-02T09:00:00Z,170.139
2023-06-02T12:00:00Z,170.14
2023-06-02T15:00:00Z,170.142
2023-06-02T18:00:00Z,170.144
2023-06-02T21:00:00Z,170.037
2023-06-03T00:00:00Z,169.738
2023-06-03T03:00:00Z,169.4
2023-06-03T06:00:00Z,169.172
2023-06-03T09:00:00Z,169.13
2023-06-03T12:00:00Z,169.124
2023-06-03T15:00:00Z,169.127
2023-06-03T18:00:00Z,169.129
2023-06-03T21:00:00Z,169.019
2023-06-04T00:00:00Z,168.719
2023-06-04T03:00:00Z,168.4
2023-06-04T06:00:00Z,168.202
2023-06-04T09:00:00Z,168.163
2023-06-04T12:00:00Z,168.164
2023-06-04T15:00:00Z,168.166
2023-06-04T18:00:00Z,168.169
2023-06-04T21:00:00Z,168.066
2023-06-05T00:00:00Z,167.774
2023-06-05T03:00:00Z,167.451
2023-06-05T06:00:00Z,167.214
2023-06-05T09:00:00Z,167.173
2023-06-05T12:00:00Z,167.172
2023-06-05T15:00:00Z,167.176
2023-06-05T18:00:00Z,167.188
2023-06-05T21:00:00Z,167.117
2023-06-06T00:00:00Z,166.868
2023-06-06T03:00:00Z,166.575
2023-06-06T06:00:00Z,166.404
2023-06-06T09:00:00Z,166.592
2023-06-06T12:00:00Z,166.856
2023-06-06T15:00:00Z,167.157
2023-06-06T18:00:00Z,167.302
2023-06-06T21:00:00Z,167.409
2023-06-07T00:00:00Z,167.334
2023-06-07T03:00:00Z,167.068
2023-06-07T06:00:00Z,168.625
2023-06-07T09:00:00Z,168.785
2023-06-07T12:00:00Z,168.967
2023-06-07T15:00:00Z,169.153
2023-06-07T18:00:00Z,172.456
2023-06-07T21:00:00Z,173.922
2023-06-08T00:00:00Z,173.769
2023-06-08T03:00:00Z,173.5
2023-06-08T06:00:00Z,173.191
2023-06-08T09:00:00Z,173.117
2023-06-08T12:00:00Z,173.085
2023-06-08T15:00:00Z,173.108
2023-06-08T18:00:00Z,173.237
2023-06-08T21:00:00Z,173.369
2023-06-09T00:00:00Z,173.017
2023-06-09T03:00:00Z,172.46
2023-06-09T06:00:00Z,172.037
2023-06-09T09:00:00Z,171.963
2023-06-09T12:00:00Z,171.959
2023-06-09T15:00:00Z,171.958
2023-06-09T18:00:00Z,171.96
2023-06-09T21:00:00Z,171.804
2023-06-10T00:00:00Z,171.333
2023-06-10T03:00:00Z,170.79
2023-06-10T06:00:00Z,170.396
2023-06-10T09:00:00Z,170.304
2023-06-10T12:00:00Z,170.3
2023-06-10T15:00:00Z,170.303
2023-06-10T18:00:00Z,170.315
2023-06-10T21:00:00Z,170.181
2023-06-11T00:00:00Z,169.742
2023-06-11T03:00:00Z,169.234
2023-06-11T06:00:00Z,168.902
2023-06-11T09:00:00Z,168.859
2023-06-11T12:00:00Z,168.855
2023-06-11T15:00:00Z,168.856
2023-06-11T18:00:00Z,168.858
2023-06-11T21:00:00Z,168.713
2023-06-12T00:00:00Z,168.298
2023-06-12T03:00:00Z,167.838
2023-06-12T06:00:00Z,167.506
2023-06-12T09:00:00Z,167.426
2023-06-12T12:00:00Z,167.421
2023-06-12T15:00:00Z,167.421
2023-06-12T18:00:00Z,167.425
2023-06-12T21:00:00Z,167.295
2023-06-13T00:00:00Z,166.914
2023-06-13T03:00:00Z,166.509
2023-06-13T06:00:00Z,166.198
2023-06-13T09:00:00Z,166.122
2023-06-13T12:00:00Z,166.116
2023-06-13T15:00:00Z,166.117
2023-06-13T18:00:00Z,166.118
2023-06-13T21:00:00Z,165.988
2023-06-14T00:00:00Z,165.614
2023-06-14T03:00:00Z,165.188
2023-06-14T06:00:00Z,164.872
2023-06-14T09:00:00Z,164.797
2023-06-14T12:00:00Z,164.793
2023-06-14T15:00:00Z,164.793
2023-06-14T18:00:00Z,164.794
2023-06-14T21:00:00Z,164.675
2023-06-15T00:00:00Z,164.319
2023-06-15T03:00:00Z,163.915
2023-06-15T06:00:00Z,163.617
2023-06-15T09:00:00Z,163.55
2023-06-15T12:00:00Z,163.547
2023-06-15T15:00:00Z,163.547
2023-06-15T18:00:00Z,163.548
2023-06-15T21:00:00Z,163.426
2023-06-16T00:00:00Z,163.079
2023-06-16T03:00:00Z,162.691
2023-06-16T06:00:00Z,162.408
2023-06-16T09:00:00Z,162.341
2023-06-16T12:00:00Z,162.336
2023-06-16T15:00:00Z,162.336
2023-06-16T18:00:00Z,162.337
2023-06-16T21:00:00Z,162.226
2023-06-17T00:00:00Z,161.888
2023-06-17T03:00:00Z,161.508
2023-06-17T06:00:00Z,162.84
2023-06-17T09:00:00Z,162.795
2023-06-17T12:00:00Z,162.789
2023-06-17T15:00:00Z,162.792
2023-06-17T18:00:00Z,162.794
2023-06-17T21:00:00Z,162.671
2023-06-18T00:00:00Z,162.321
2023-06-18T03:00:00Z,161.939
2023-06-18T06:00:00Z,161.671
2023-06-18T09:00:00Z,161.623
2023-06-18T12:00:00Z,161.63
2023-06-18T15:00:00Z,161.64
2023-06-18T18:00:00Z,161.651
2023-06-18T21:00:00Z,161.548
2023-06-19T00:00:00Z,161.219
2023-06-19T03:00:00Z,160.852
2023-06-19T06:00:00Z,160.57
2023-06-19T09:00:00Z,160.511
2023-06-19T12:00:00Z,160.51
2023-06-19T15:00:00Z,160.51
2023-06-19T18:00:00Z,160.512
2023-06-19T21:00:00Z,160.396
2023-06-20T00:00:00Z,160.053
2023-06-20T03:00:00Z,159.671
2023-06-20T06:00:00Z,159.393
2023-06-20T09:00:00Z,159.336
2023-06-20T12:00:00Z,159.334
2023-06-20T15:00:00Z,159.334
2023-06-20T18:00:00Z,159.336
2023-06-20T21:00:00Z,159.219
2023-06-21T00:00:00Z,158.887
2023-06-21T03:00:00Z,158.519
2023-06-21T06:00:00Z,158.252
2023-06-21T09:00:00Z,158.2
2023-06-21T12:00:00Z,158.199
2023-06-21T15:00:00Z,158.2
2023-06-21T18:00:00Z,158.201
2023-06-21T21:00:00Z,158.079
2023-06-22T00:00:00Z,157.753
2023-06-22T03:00:00Z,157.401
2023-06-22T06:00:00Z,157.16
2023-06-22T09:00:00Z,157.11
2023-06-22T12:00:00Z,157.108
2023-06-22T15:00:00Z,157.108
2023-06-22T18:00:00Z,157.109
2023-06-22T21:00:00Z,156.993
2023-06-23T00:00:00Z,156.673
2023-06-23T03:00:00Z,156.326
2023-06-23T06:00:00Z,156.087
2023-06-23T09:00:00Z,156.044
2023-06-23T12:00:00Z,156.043
2023-06-23T15:00:00Z,156.044
2023-06-23T18:00:00Z,156.045
2023-06-23T21:00:00Z,155.941
2023-06-24T00:00:00Z,155.637
2023-06-24T03:00:00Z,155.303
2023-06-24T06:00:00Z,155.152
2023-06-24T09:00:00Z,155.156
2023-06-24T12:00:00Z,155.155
2023-06-24T15:00:00Z,155.171
2023-06-24T18:00:00Z,155.231
2023-06-24T21:00:00Z,155.177
2023-06-25T00:00:00Z,154.924
2023-06-25T03:00:00Z,154.63
2023-06-25T06:00:00Z,154.429
2023-06-25T09:00:00Z,154.4
2023-06-25T12:00:00Z,154.399
2023-06-25T15:00:00Z,154.404
2023-06-25T18:00:00Z,154.422
2023-06-25T21:00:00Z,154.358
2023-06-26T00:00:00Z,154.098
2023-06-26T03:00:00Z,153.806
2023-06-26T06:00:00Z,153.615
2023-06-26T09:00:00Z,153.583
2023-06-26T12:00:00Z,153.581
2023-06-26T15:00:00Z,153.582
2023-06-26T18:00:00Z,153.583
2023-06-26T21:00:00Z,153.538
2023-06-27T00:00:00Z,153.396
2023-06-27T03:00:00Z,153.204
2023-06-27T06:00:00Z,153.074
2023-06-27T09:00:00Z,153.051
2023-06-27T12:00:00Z,153.057
2023-06-27T15:00:00Z,153.081
2023-06-27T18:00:00Z,153.106
2023-06-27T21:00:00Z,153.048
2023-06-28T00:00:00Z,152.81
2023-06-28T03:00:00Z,152.494
2023-06-28T06:00:00Z,152.292
2023-06-28T09:00:00Z,152.266
2023-06-28T12:00:00Z,152.267
2023-06-28T15:00:00Z,152.275
2023-06-28T18:00:00Z,152.291
2023-06-28T21:00:00Z,152.226
2023-06-29T00:00:00Z,151.979
2023-06-29T03:00:00Z,151.701
2023-06-29T06:00:00Z,151.572
2023-06-29T09:00:00Z,151.579
2023-06-29T12:00:00Z,151.672
2023-06-29T15:00:00Z,151.728
2023-06-29T18:00:00Z,151.782
2023-06-29T21:00:00Z,151.759
2023-06-30T00:00:00Z,151.621
2023-06-30T03:00:00Z,151.554
2023-06-30T06:00:00Z,155.648
2023-06-30T09:00:00Z,155.633
2023-06-30T12:00:00Z,155.633
2023-06-30T15:00:00Z,155.643
2023-06-30T18:00:00Z,155.653
2023-06-30T21:00:00Z,155.609
2023-07-01T00:00:00Z,155.474
2023-07-01T03:00:00Z,155.149
2023-07-01T06:00:00Z,161.769
2023-07-01T09:00:00Z,161.19
2023-07-01T12:00:00Z,161.309
2023-07-01T15:00:00Z,161.327
2023-07-01T18:00:00Z,163.783
2023-07-01T21:00:00Z,172.212
2023-07-02T00:00:00Z,172.368
2023-07-02T03:00:00Z,171.625
2023-07-02T06:00:00Z,171.603
2023-07-02T09:00:00Z,171.612
2023-07-02T12:00:00Z,172.998
2023-07-02T15:00:00Z,177.468
2023-07-02T18:00:00Z,178.348
2023-07-02T21:00:00Z,178.208
2023-07-03T00:00:00Z,177.442
2023-07-03T03:00:00Z,176.521
2023-07-03T06:00:00Z,175.897
2023-07-03T09:00:00Z,175.756
2023-07-03T12:00:00Z,175.754
2023-07-03T15:00:00Z,175.763
2023-07-03T18:00:00Z,175.776
2023-07-03T21:00:00Z,175.579
2023-07-04T00:00:00Z,174.925
2023-07-04T03:00:00Z,174.108
2023-07-04T06:00:00Z,173.517
2023-07-04T09:00:00Z,173.397
2023-07-04T12:00:00Z,173.385
2023-07-04T15:00:00Z,173.395
