x,y
2022-08-31T02:00:00Z,295.784
2022-08-31T05:00:00Z,295.534
2022-08-31T08:00:00Z,293.632
2022-08-31T11:00:00Z,292.031
2022-08-31T14:00:00Z,290.721
2022-08-31T17:00:00Z,289.431
2022-08-31T20:00:00Z,289.801
2022-08-31T23:00:00Z,292.161
2022-09-01T02:00:00Z,294.85
2022-09-01T05:00:00Z,296.477
2022-09-01T08:00:00Z,294.705
2022-09-01T11:00:00Z,292.213
2022-09-01T14:00:00Z,290.192
2022-09-01T17:00:00Z,288.741
2022-09-01T20:00:00Z,289.631
2022-09-01T23:00:00Z,293.21
2022-09-02T02:00:00Z,296.538
2022-09-02T05:00:00Z,297.116
2022-09-02T08:00:00Z,294.894
2022-09-02T11:00:00Z,292.272
2022-09-02T14:00:00Z,290.391
2022-09-02T17:00:00Z,288.711
2022-09-02T20:00:00Z,289.612
2022-09-02T23:00:00Z,292.983
2022-09-03T02:00:00Z,295.114
2022-09-03T05:00:00Z,295.695
2022-09-03T08:00:00Z,294.286
2022-09-03T11:00:00Z,292.437
2022-09-03T14:00:00Z,290.757
2022-09-03T17:00:00Z,289.468
2022-09-03T20:00:00Z,289.899
2022-09-03T23:00:00Z,291.959
2022-09-04T02:00:00Z,293.969
2022-09-04T05:00:00Z,294.167
2022-09-04T08:00:00Z,292.756
2022-09-04T11:00:00Z,291.385
2022-09-04T14:00:00Z,290.104
2022-09-04T17:00:00Z,288.974
2022-09-04T20:00:00Z,289.315
2022-09-04T23:00:00Z,291.385
2022-09-05T02:00:00Z,294.045
2022-09-05T05:00:00Z,294.674
2022-09-05T08:00:00Z,292.883
2022-09-05T11:00:00Z,290.812
2022-09-05T14:00:00Z,289.531
2022-09-05T17:00:00Z,288.721
2022-09-05T20:00:00Z,289.091
2022-09-05T23:00:00Z,290.901
2022-09-06T02:00:00Z,293.43
2022-09-06T05:00:00Z,293.699
2022-09-06T08:00:00Z,292.168
2022-09-06T11:00:00Z,290.867
2022-09-06T14:00:00Z,289.827
2022-09-06T17:00:00Z,289.137
2022-09-06T20:00:00Z,289.627
2022-09-06T23:00:00Z,291.137
2022-09-07T02:00:00Z,293.157
2022-09-07T05:00:00Z,293.176
2022-09-07T08:00:00Z,292.085
2022-09-07T11:00:00Z,291.103
2022-09-07T14:00:00Z,290.232
2022-09-07T17:00:00Z,288.782
2022-09-07T20:00:00Z,289.182
2022-09-07T23:00:00Z,291.092
2022-09-08T02:00:00Z,293.871
2022-09-08T05:00:00Z,294.409
2022-09-08T08:00:00Z,292.956
2022-09-08T11:00:00Z,291.653
2022-09-08T14:00:00Z,290.66
2022-09-08T17:00:00Z,289.94
2022-09-08T20:00:00Z,290.07
2022-09-08T23:00:00Z,291.35
2022-09-09T02:00:00Z,292.63
2022-09-09T05:00:00Z,292.978
2022-09-09T08:00:00Z,291.806
2022-09-09T11:00:00Z,290.034
2022-09-09T14:00:00Z,288.083
2022-09-09T17:00:00Z,286.203
2022-09-09T20:00:00Z,287.313
2022-09-09T23:00:00Z,291.283
2022-09-10T02:00:00Z,294.603
2022-09-10T05:00:00Z,295.392
2022-09-10T08:00:00Z,292.951
2022-09-10T11:00:00Z,290.389
2022-09-10T14:00:00Z,288.328
2022-09-10T17:00:00Z,286.618
2022-09-10T20:00:00Z,287.768
2022-09-10T23:00:00Z,291.659
2022-09-11T02:00:00Z,294.369
2022-09-11T05:00:00Z,294.759
2022-09-11T08:00:00Z,292.958
2022-09-11T11:00:00Z,290.828
2022-09-11T14:00:00Z,288.997
2022-09-11T17:00:00Z,287.357
2022-09-11T20:00:00Z,288.027
2022-09-11T23:00:00Z,291.487
2022-09-12T02:00:00Z,294.687
2022-09-12T05:00:00Z,294.996
2022-09-12T08:00:00Z,293.035
2022-09-12T11:00:00Z,290.614
2022-09-12T14:00:00Z,288.453
2022-09-12T17:00:00Z,286.932
2022-09-12T20:00:00Z,287.582
2022-09-12T23:00:00Z,290.581
2022-09-13T02:00:00Z,292.78
2022-09-13T05:00:00Z,293.208
2022-09-13T08:00:00Z,291.366
2022-09-13T11:00:00Z,288.993
2022-09-13T14:00:00Z,287.171
2022-09-13T17:00:00Z,285.661
2022-09-13T20:00:00Z,286.881
2022-09-13T23:00:00Z,290.862
2022-09-14T02:00:00Z,294.261
2022-09-14T05:00:00Z,294.549
2022-09-14T08:00:00Z,292.607
2022-09-14T11:00:00Z,290.456
2022-09-14T14:00:00Z,288.344
2022-09-14T17:00:00Z,286.893
2022-09-14T20:00:00Z,287.925
2022-09-14T23:00:00Z,291.677
2022-09-15T02:00:00Z,294.407
2022-09-15T05:00:00Z,294.836
2022-09-15T08:00:00Z,292.795
2022-09-15T11:00:00Z,290.424
2022-09-15T14:00:00Z,288.653
2022-09-15T17:00:00Z,287.133
2022-09-15T20:00:00Z,287.774
2022-09-15T23:00:00Z,290.174
2022-09-16T02:00:00Z,292.343
2022-09-16T05:00:00Z,292.851
2022-09-16T08:00:00Z,291.719
2022-09-16T11:00:00Z,289.737
2022-09-16T14:00:00Z,288.056
2022-09-16T17:00:00Z,286.484
2022-09-16T20:00:00Z,287.324
2022-09-16T23:00:00Z,289.453
2022-09-17T02:00:00Z,291.452
2022-09-17T05:00:00Z,292.15
2022-09-17T08:00:00Z,290.598
2022-09-17T11:00:00Z,288.566
2022-09-17T14:00:00Z,286.834
2022-09-17T17:00:00Z,286.214
2022-09-17T20:00:00Z,287.006
2022-09-17T23:00:00Z,290.066
2022-09-18T02:00:00Z,293.575
2022-09-18T05:00:00Z,294.184
2022-09-18T08:00:00Z,292.532
2022-09-18T11:00:00Z,290.622
2022-09-18T14:00:00Z,289.661
2022-09-18T17:00:00Z,288.942
2022-09-18T20:00:00Z,289.233
2022-09-18T23:00:00Z,290.933
2022-09-19T02:00:00Z,293.064
2022-09-19T05:00:00Z,293.604
2022-09-19T08:00:00Z,291.964
2022-09-19T11:00:00Z,290.283
2022-09-19T14:00:00Z,288.95
2022-09-19T17:00:00Z,288.159
2022-09-19T20:00:00Z,288.588
2022-09-19T23:00:00Z,290.388
2022-09-20T02:00:00Z,292.227
2022-09-20T05:00:00Z,293.106
2022-09-20T08:00:00Z,291.406
2022-09-20T11:00:00Z,289.396
2022-09-20T14:00:00Z,288.246
2022-09-20T17:00:00Z,286.815
2022-09-20T20:00:00Z,287.445
2022-09-20T23:00:00Z,289.855
2022-09-21T02:00:00Z,292.334
2022-09-21T05:00:00Z,293.282
2022-09-21T08:00:00Z,291.62
2022-09-21T11:00:00Z,289.358
2022-09-21T14:00:00Z,287.605
2022-09-21T17:00:00Z,286.764
2022-09-21T20:00:00Z,287.603
2022-09-21T23:00:00Z,291.552
2022-09-22T02:00:00Z,294.899
2022-09-22T05:00:00Z,294.965
2022-09-22T08:00:00Z,292.521
2022-09-22T11:00:00Z,289.778
2022-09-22T14:00:00Z,287.606
2022-09-22T17:00:00Z,285.814
2022-09-22T20:00:00Z,286.684
2022-09-22T23:00:00Z,290.635
2022-09-23T02:00:00Z,293.597
2022-09-23T05:00:00Z,293.817
2022-09-23T08:00:00Z,291.955
2022-09-23T11:00:00Z,289.393
2022-09-23T14:00:00Z,287.308
2022-09-23T17:00:00Z,285.687
2022-09-23T20:00:00Z,286.749
2022-09-23T23:00:00Z,290.842
2022-09-24T02:00:00Z,294.315
2022-09-24T05:00:00Z,294.695
2022-09-24T08:00:00Z,292.215
2022-09-24T11:00:00Z,289.335
2022-09-24T14:00:00Z,287.005
2022-09-24T17:00:00Z,285.105
2022-09-24T20:00:00Z,286.325
2022-09-24T23:00:00Z,291.355
2022-09-25T02:00:00Z,295.383
2022-09-25T05:00:00Z,295.661
2022-09-25T08:00:00Z,293.338
2022-09-25T11:00:00Z,290.564
2022-09-25T14:00:00Z,288.27
2022-09-25T17:00:00Z,286.327
2022-09-25T20:00:00Z,287.375
2022-09-25T23:00:00Z,292.074
2022-09-26T02:00:00Z,295.532
2022-09-26T05:00:00Z,295.81
2022-09-26T08:00:00Z,293.408
2022-09-26T11:00:00Z,290.657
2022-09-26T14:00:00Z,288.377
2022-09-26T17:00:00Z,286.988
2022-09-26T20:00:00Z,287.821
2022-09-26T23:00:00Z,290.675
2022-09-27T02:00:00Z,293.146
2022-09-27T05:00:00Z,293.656
2022-09-27T08:00:00Z,291.835
2022-09-27T11:00:00Z,289.964
2022-09-27T14:00:00Z,287.933
2022-09-27T17:00:00Z,286.282
2022-09-27T20:00:00Z,286.953
2022-09-27T23:00:00Z,289.744
2022-09-28T02:00:00Z,292.274
2022-09-28T05:00:00Z,292.594
2022-09-28T08:00:00Z,290.542
2022-09-28T11:00:00Z,288.27
2022-09-28T14:00:00Z,286.728
2022-09-28T17:00:00Z,285.627
2022-09-28T20:00:00Z,286.577
2022-09-28T23:00:00Z,289.676
2022-09-29T02:00:00Z,292.334
2022-09-29T05:00:00Z,292.452
2022-09-29T08:00:00Z,290.77
2022-09-29T11:00:00Z,288.967
2022-09-29T14:00:00Z,287.275
2022-09-29T17:00:00Z,285.544
2022-09-29T20:00:00Z,286.065
2022-09-29T23:00:00Z,289.295
2022-09-30T02:00:00Z,292.166
2022-09-30T05:00:00Z,292.305
2022-09-30T08:00:00Z,289.784
2022-09-30T11:00:00Z,286.974
2022-09-30T14:00:00Z,284.614
2022-09-30T17:00:00Z,282.705
2022-09-30T20:00:00Z,283.908
2022-09-30T23:00:00Z,288.878
2022-10-01T02:00:00Z,293.436
2022-10-01T05:00:00Z,294.513
2022-10-01T08:00:00Z,291.573
2022-10-01T11:00:00Z,288.253
2022-10-01T14:00:00Z,285.572
2022-10-01T17:00:00Z,283.372
2022-10-01T20:00:00Z,284.574
2022-10-01T23:00:00Z,290.04
2022-10-02T02:00:00Z,294.703
2022-10-02T05:00:00Z,294.991
2022-10-02T08:00:00Z,291.862
2022-10-02T11:00:00Z,288.331
2022-10-02T14:00:00Z,285.454
2022-10-02T17:00:00Z,283.138
2022-10-02T20:00:00Z,284.335
2022-10-02T23:00:00Z,289.951
2022-10-03T02:00:00Z,294.77
2022-10-03T05:00:00Z,295.12
2022-10-03T08:00:00Z,292.182
2022-10-03T11:00:00Z,289.14
2022-10-03T14:00:00Z,286.36
2022-10-03T17:00:00Z,284.396
2022-10-03T20:00:00Z,285.306
2022-10-03T23:00:00Z,289.869
2022-10-04T02:00:00Z,294.458
2022-10-04T05:00:00Z,294.812
2022-10-04T08:00:00Z,292.406
2022-10-04T11:00:00Z,290.224
2022-10-04T14:00:00Z,288.775
2022-10-04T17:00:00Z,287.508
2022-10-04T20:00:00Z,288.01
2022-10-04T23:00:00Z,291.195
2022-10-05T02:00:00Z,293.857
2022-10-05T05:00:00Z,294.225
2022-10-05T08:00:00Z,291.778
2022-10-05T11:00:00Z,290.009
2022-10-05T14:00:00Z,288.72
2022-10-05T17:00:00Z,287.307
2022-10-05T20:00:00Z,287.874
2022-10-05T23:00:00Z,291.162
2022-10-06T02:00:00Z,294.266
2022-10-06T05:00:00Z,294.435
2022-10-06T08:00:00Z,292.616
2022-10-06T11:00:00Z,290.848
2022-10-06T14:00:00Z,289.526
2022-10-06T17:00:00Z,288.525
2022-10-06T20:00:00Z,288.6
2022-10-06T23:00:00Z,290.59
2022-10-07T02:00:00Z,292.93
2022-10-07T05:00:00Z,292.923
2022-10-07T08:00:00Z,291.458
2022-10-07T11:00:00Z,290.062
2022-10-07T14:00:00Z,288.925
2022-10-07T17:00:00Z,287.9
2022-10-07T20:00:00Z,288.306
2022-10-07T23:00:00Z,291.049
2022-10-08T02:00:00Z,293.382
2022-10-08T05:00:00Z,293.447
2022-10-08T08:00:00Z,291.339
2022-10-08T11:00:00Z,289.686
2022-10-08T14:00:00Z,288.608
2022-10-08T17:00:00Z,287.343
2022-10-08T20:00:00Z,287.891
2022-10-08T23:00:00Z,290.936
2022-10-09T02:00:00Z,292.821
2022-10-09T05:00:00Z,292.889
2022-10-09T08:00:00Z,290.67
2022-10-09T11:00:00Z,288.264
2022-10-09T14:00:00Z,286.286
2022-10-09T17:00:00Z,284.948
2022-10-09T20:00:00Z,286.135
2022-10-09T23:00:00Z,289.412
2022-10-10T02:00:00Z,291.652
2022-10-10T05:00:00Z,291.643
2022-10-10T08:00:00Z,289.384
2022-10-10T11:00:00Z,287.296
2022-10-10T14:00:00Z,285.822
2022-10-10T17:00:00Z,284.642
2022-10-10T20:00:00Z,285.861
2022-10-10T23:00:00Z,290.494
2022-10-11T02:00:00Z,294.038
2022-10-11T05:00:00Z,293.814
2022-10-11T08:00:00Z,291.557
2022-10-11T11:00:00Z,289.017
2022-10-11T14:00:00Z,286.991
2022-10-11T17:00:00Z,285.198
2022-10-11T20:00:00Z,286.27
2022-10-11T23:00:00Z,290.455
2022-10-12T02:00:00Z,293.836
2022-10-12T05:00:00Z,294.505
2022-10-12T08:00:00Z,291.774
2022-10-12T11:00:00Z,288.928
2022-10-12T14:00:00Z,286.807
2022-10-12T17:00:00Z,285.752
2022-10-12T20:00:00Z,287.192
2022-10-12T23:00:00Z,292.771
2022-10-13T02:00:00Z,297.59
2022-10-13T05:00:00Z,297.504
2022-10-13T08:00:00Z,294.314
2022-10-13T11:00:00Z,291.387
2022-10-13T14:00:00Z,288.685
2022-10-13T17:00:00Z,286.507
2022-10-13T20:00:00Z,288.054
2022-10-13T23:00:00Z,293.605
2022-10-14T02:00:00Z,297.916
2022-10-14T05:00:00Z,297.413
2022-10-14T08:00:00Z,293.934
2022-10-14T11:00:00Z,290.421
2022-10-14T14:00:00Z,287.616
2022-10-14T17:00:00Z,285.399
2022-10-14T20:00:00Z,286.561
2022-10-14T23:00:00Z,292.123
2022-10-15T02:00:00Z,295.884
2022-10-15T05:00:00Z,295.974
2022-10-15T08:00:00Z,292.313
2022-10-15T11:00:00Z,289.322
2022-10-15T14:00:00Z,287.036
2022-10-15T17:00:00Z,285.189
2022-10-15T20:00:00Z,286.474
2022-10-15T23:00:00Z,292.425
2022-10-16T02:00:00Z,297.414
2022-10-16T05:00:00Z,297.404
2022-10-16T08:00:00Z,293.455
2022-10-16T11:00:00Z,289.946
2022-10-16T14:00:00Z,287.338
2022-10-16T17:00:00Z,285.349
2022-10-16T20:00:00Z,286.551
2022-10-16T23:00:00Z,292.713
2022-10-17T02:00:00Z,297.974
2022-10-17T05:00:00Z,297.685
2022-10-17T08:00:00Z,294.016
2022-10-17T11:00:00Z,290.928
2022-10-17T14:00:00Z,289.279
2022-10-17T17:00:00Z,288.19
2022-10-17T20:00:00Z,288.891
2022-10-17T23:00:00Z,293.231
2022-10-18T02:00:00Z,296.912
2022-10-18T05:00:00Z,296.603
2022-10-18T08:00:00Z,294.093
2022-10-18T11:00:00Z,292.143
2022-10-18T14:00:00Z,290.754
2022-10-18T17:00:00Z,289.774
2022-10-18T20:00:00Z,289.541
2022-10-18T23:00:00Z,290.802
2022-10-19T02:00:00Z,291.89
2022-10-19T05:00:00Z,291.469
2022-10-19T08:00:00Z,290.135
2022-10-19T11:00:00Z,289.109
2022-10-19T14:00:00Z,288.244
2022-10-19T17:00:00Z,287.451
2022-10-19T20:00:00Z,287.332
2022-10-19T23:00:00Z,289.016
2022-10-20T02:00:00Z,290.8
2022-10-20T05:00:00Z,290.648
2022-10-20T08:00:00Z,288.39
2022-10-20T11:00:00Z,286.714
2022-10-20T14:00:00Z,285.072
2022-10-20T17:00:00Z,283.676
2022-10-20T20:00:00Z,284.927
2022-10-20T23:00:00Z,290.277
2022-10-21T02:00:00Z,294.693
2022-10-21T05:00:00Z,294.628
2022-10-21T08:00:00Z,291.715
2022-10-21T11:00:00Z,289.114
2022-10-21T14:00:00Z,287.046
2022-10-21T17:00:00Z,285.512
2022-10-21T20:00:00Z,286.378
2022-10-21T23:00:00Z,290.728
2022-10-22T02:00:00Z,295.057
2022-10-22T05:00:00Z,294.587
2022-10-22T08:00:00Z,292.27
2022-10-22T11:00:00Z,290.279
2022-10-22T14:00:00Z,288.236
2022-10-22T17:00:00Z,285.896
2022-10-22T20:00:00Z,286.834
2022-10-22T23:00:00Z,292.688
2022-10-23T02:00:00Z,296.769
2022-10-23T05:00:00Z,296.44
2022-10-23T08:00:00Z,293.801
2022-10-23T11:00:00Z,291.47
2022-10-23T14:00:00Z,289.514
2022-10-23T17:00:00Z,288.499
2022-10-23T20:00:00Z,289.322
2022-10-23T23:00:00Z,293.265
2022-10-24T02:00:00Z,297.243
2022-10-24T05:00:00Z,297.404
2022-10-24T08:00:00Z,294.905
2022-10-24T11:00:00Z,292.759
2022-10-24T14:00:00Z,290.247
2022-10-24T17:00:00Z,288.253
2022-10-24T20:00:00Z,289.187
2022-10-24T23:00:00Z,294.507
2022-10-25T02:00:00Z,298.794
2022-10-25T05:00:00Z,298.445
2022-10-25T08:00:00Z,294.646
2022-10-25T11:00:00Z,291.373
2022-10-25T14:00:00Z,288.819
2022-10-25T17:00:00Z,286.898
2022-10-25T20:00:00Z,288.139
2022-10-25T23:00:00Z,294.244
2022-10-26T02:00:00Z,298.188
2022-10-26T05:00:00Z,297.951
2022-10-26T08:00:00Z,294.519
2022-10-26T11:00:00Z,291.356
2022-10-26T14:00:00Z,288.664
2022-10-26T17:00:00Z,286.526
2022-10-26T20:00:00Z,287.741
2022-10-26T23:00:00Z,294.056
2022-10-27T02:00:00Z,298.95
2022-10-27T05:00:00Z,298.474
2022-10-27T08:00:00Z,294.38
2022-10-27T11:00:00Z,291.1
2022-10-27T14:00:00Z,288.463
2022-10-27T17:00:00Z,286.493
2022-10-27T20:00:00Z,287.871
2022-10-27T23:00:00Z,294.08
2022-10-28T02:00:00Z,298.431
2022-10-28T05:00:00Z,298.206
2022-10-28T08:00:00Z,294.39
2022-10-28T11:00:00Z,291.099
2022-10-28T14:00:00Z,288.483
2022-10-28T17:00:00Z,286.394
2022-10-28T20:00:00Z,287.788
2022-10-28T23:00:00Z,294.244
2022-10-29T02:00:00Z,299.214
2022-10-29T05:00:00Z,298.796
2022-10-29T08:00:00Z,294.512
2022-10-29T11:00:00Z,291.441
2022-10-29T14:00:00Z,289.295
2022-10-29T17:00:00Z,287.895
2022-10-29T20:00:00Z,288.637
2022-10-29T23:00:00Z,293.452
2022-10-30T02:00:00Z,298.245
2022-10-30T05:00:00Z,297.888
2022-10-30T09:00:00Z,293.95
2022-10-30T12:00:00Z,290.455
2022-10-30T15:00:00Z,287.779
2022-10-30T18:00:00Z,285.671
2022-10-30T21:00:00Z,286.997
2022-10-31T00:00:00Z,293.734
2022-10-31T03:00:00Z,298.464
2022-10-31T06:00:00Z,297.886
2022-10-31T09:00:00Z,293.535
2022-10-31T12:00:00Z,290.062
2022-10-31T15:00:00Z,287.471
2022-10-31T18:00:00Z,285.272
2022-10-31T21:00:00Z,286.633
2022-11-01T00:00:00Z,293.37
2022-11-01T03:00:00Z,298.049
2022-11-01T06:00:00Z,297.314
2022-11-01T09:00:00Z,293.836
2022-11-01T12:00:00Z,290.612
2022-11-01T15:00:00Z,288.008
2022-11-01T18:00:00Z,285.915
2022-11-01T21:00:00Z,287.018
2022-11-02T00:00:00Z,292.544
2022-11-02T03:00:00Z,296.677
2022-11-02T06:00:00Z,296.342
2022-11-02T09:00:00Z,293.186
2022-11-02T12:00:00Z,290.356
2022-11-02T15:00:00Z,288.031
2022-11-02T18:00:00Z,286.206
2022-11-02T21:00:00Z,287.143
2022-11-03T00:00:00Z,292.815
2022-11-03T03:00:00Z,297.324
2022-11-03T06:00:00Z,296.701
2022-11-03T09:00:00Z,293.107
2022-11-03T12:00:00Z,289.66
2022-11-03T15:00:00Z,287.034
2022-11-03T18:00:00Z,284.966
2022-11-03T21:00:00Z,285.952
2022-11-04T00:00:00Z,292.4
2022-11-04T03:00:00Z,297.808
2022-11-04T06:00:00Z,297.381
2022-11-04T09:00:00Z,293.838
2022-11-04T12:00:00Z,290.304
2022-11-04T15:00:00Z,287.463
2022-11-04T18:00:00Z,285.51
2022-11-04T21:00:00Z,286.915
2022-11-05T00:00:00Z,293.786
2022-11-05T03:00:00Z,298.719
2022-11-05T06:00:00Z,298.152
2022-11-05T09:00:00Z,293.634
2022-11-05T12:00:00Z,289.991
2022-11-05T15:00:00Z,287.236
2022-11-05T18:00:00Z,285.063
2022-11-05T21:00:00Z,286.481
2022-11-06T00:00:00Z,293.566
2022-11-06T03:00:00Z,298.862
2022-11-06T06:00:00Z,298.047
2022-11-06T09:00:00Z,293.23
2022-11-06T12:00:00Z,289.364
2022-11-06T15:00:00Z,286.801
2022-11-06T18:00:00Z,284.956
2022-11-06T21:00:00Z,286.284
2022-11-07T00:00:00Z,293.404
2022-11-07T03:00:00Z,299.006
2022-11-07T06:00:00Z,298.085
2022-11-07T09:00:00Z,293.352
2022-11-07T12:00:00Z,289.868
2022-11-07T15:00:00Z,287.398
2022-11-07T18:00:00Z,285.54
2022-11-07T21:00:00Z,286.619
2022-11-08T00:00:00Z,292.972
2022-11-08T03:00:00Z,297.882
2022-11-08T06:00:00Z,296.757
2022-11-08T09:00:00Z,292.68
2022-11-08T12:00:00Z,289.301
2022-11-08T15:00:00Z,287.044
2022-11-08T18:00:00Z,285.513
2022-11-08T21:00:00Z,286.781
2022-11-09T00:00:00Z,292.686
2022-11-09T03:00:00Z,297.27
2022-11-09T06:00:00Z,296.11
2022-11-09T09:00:00Z,291.983
2022-11-09T12:00:00Z,288.347
2022-11-09T15:00:00Z,285.767
2022-11-09T18:00:00Z,284.069
2022-11-09T21:00:00Z,285.19
2022-11-10T00:00:00Z,291.826
2022-11-10T03:00:00Z,297.02
2022-11-10T06:00:00Z,296.15
2022-11-10T09:00:00Z,291.982
2022-11-10T12:00:00Z,288.416
2022-11-10T15:00:00Z,285.667
2022-11-10T18:00:00Z,283.473
2022-11-10T21:00:00Z,284.882
2022-11-11T00:00:00Z,292.317
2022-11-11T03:00:00Z,298.042
2022-11-11T06:00:00Z,297.193
2022-11-11T09:00:00Z,292.386
2022-11-11T12:00:00Z,288.404
2022-11-11T15:00:00Z,285.345
2022-11-11T18:00:00Z,283.057
2022-11-11T21:00:00Z,284.571
2022-11-12T00:00:00Z,292.128
2022-11-12T03:00:00Z,297.835
2022-11-12T06:00:00Z,297.137
2022-11-12T09:00:00Z,292.302
2022-11-12T12:00:00Z,288.393
2022-11-12T15:00:00Z,285.521
2022-11-12T18:00:00Z,283.332
2022-11-12T21:00:00Z,284.971
2022-11-13T00:00:00Z,292.173
2022-11-13T03:00:00Z,297.416
2022-11-13T06:00:00Z,296.624
2022-11-13T09:00:00Z,292.441
2022-11-13T12:00:00Z,289.659
2022-11-13T15:00:00Z,288.26
2022-11-13T18:00:00Z,286.673
2022-11-13T21:00:00Z,287.542
2022-11-14T00:00:00Z,293.895
2022-11-14T03:00:00Z,299.172
2022-11-14T06:00:00Z,297.988
2022-11-14T09:00:00Z,292.945
2022-11-14T12:00:00Z,289.128
2022-11-14T15:00:00Z,286.268
2022-11-14T18:00:00Z,284.347
2022-11-14T21:00:00Z,285.868
2022-11-15T00:00:00Z,293.048
2022-11-15T03:00:00Z,298.498
2022-11-15T06:00:00Z,297.554
2022-11-15T09:00:00Z,292.754
2022-11-15T12:00:00Z,288.78
2022-11-15T15:00:00Z,285.761
2022-11-15T18:00:00Z,283.233
2022-11-15T21:00:00Z,284.83
2022-11-16T00:00:00Z,291.472
2022-11-16T03:00:00Z,296.751
2022-11-16T06:00:00Z,295.819
2022-11-16T09:00:00Z,291.755
2022-11-16T12:00:00Z,288.397
2022-11-16T15:00:00Z,285.848
2022-11-16T18:00:00Z,283.987
2022-11-16T21:00:00Z,285.179
2022-11-17T00:00:00Z,292.092
2022-11-17T03:00:00Z,297.724
2022-11-17T06:00:00Z,296.828
2022-11-17T09:00:00Z,292.431
2022-11-17T12:00:00Z,289.011
2022-11-17T15:00:00Z,286.06
2022-11-17T18:00:00Z,284.271
2022-11-17T21:00:00Z,285.403
2022-11-18T00:00:00Z,291.18
2022-11-18T03:00:00Z,296.214
2022-11-18T06:00:00Z,294.962
2022-11-18T09:00:00Z,290.888
2022-11-18T12:00:00Z,288.317
2022-11-18T15:00:00Z,286.765
2022-11-18T18:00:00Z,284.82
2022-11-18T21:00:00Z,285.675
2022-11-19T00:00:00Z,291.841
2022-11-19T03:00:00Z,296.981
2022-11-19T06:00:00Z,296.042
2022-11-19T09:00:00Z,292.23
2022-11-19T12:00:00Z,289.599
2022-11-19T15:00:00Z,286.777
2022-11-19T18:00:00Z,284.359
2022-11-19T21:00:00Z,285.394
2022-11-20T00:00:00Z,292.514
2022-11-20T03:00:00Z,296.828
2022-11-20T06:00:00Z,295.72
2022-11-20T09:00:00Z,292.879
2022-11-20T12:00:00Z,290.639
2022-11-20T15:00:00Z,288.891
2022-11-20T18:00:00Z,287.814
2022-11-20T21:00:00Z,287.528
2022-11-21T00:00:00Z,289.363
2022-11-21T03:00:00Z,291.247
2022-11-21T06:00:00Z,290.603
2022-11-21T09:00:00Z,288.708
2022-11-21T12:00:00Z,287.305
2022-11-21T15:00:00Z,286.31
2022-11-21T18:00:00Z,285.57
2022-11-21T21:00:00Z,286.135
2022-11-22T00:00:00Z,290.551
2022-11-22T03:00:00Z,293.397
2022-11-22T06:00:00Z,292.593
2022-11-22T09:00:00Z,290.216
2022-11-22T12:00:00Z,288.424
2022-11-22T15:00:00Z,287.197
2022-11-22T18:00:00Z,286.293
2022-11-22T21:00:00Z,286.904
2022-11-23T00:00:00Z,291.796
2022-11-23T03:00:00Z,296.44
2022-11-23T06:00:00Z,295.383
2022-11-23T09:00:00Z,291.746
2022-11-23T12:00:00Z,289.305
2022-11-23T15:00:00Z,287.633
2022-11-23T18:00:00Z,286.013
2022-11-23T21:00:00Z,286.925
2022-11-24T00:00:00Z,293.277
2022-11-24T03:00:00Z,298.193
2022-11-24T06:00:00Z,296.829
2022-11-24T09:00:00Z,292.619
2022-11-24T12:00:00Z,289.557
2022-11-24T15:00:00Z,288.071
2022-11-24T18:00:00Z,287.685
2022-11-24T21:00:00Z,288.792
2022-11-25T00:00:00Z,294.549
2022-11-25T03:00:00Z,298.769
2022-11-25T06:00:00Z,297.568
2022-11-25T09:00:00Z,294.105
2022-11-25T12:00:00Z,291.174
2022-11-25T15:00:00Z,288.305
2022-11-25T18:00:00Z,286.188
2022-11-25T21:00:00Z,287.399
2022-11-26T00:00:00Z,293.695
2022-11-26T03:00:00Z,297.896
2022-11-26T06:00:00Z,297.054
2022-11-26T09:00:00Z,293.951
2022-11-26T12:00:00Z,291.311
2022-11-26T15:00:00Z,288.787
2022-11-26T18:00:00Z,286.473
2022-11-26T21:00:00Z,287.253
2022-11-27T00:00:00Z,293.548
2022-11-27T03:00:00Z,298.395
2022-11-27T06:00:00Z,297.421
2022-11-27T09:00:00Z,293.973
2022-11-27T12:00:00Z,290.621
2022-11-27T15:00:00Z,287.64
2022-11-27T18:00:00Z,285.586
2022-11-27T21:00:00Z,286.794
2022-11-28T00:00:00Z,293.55
2022-11-28T03:00:00Z,298.08
2022-11-28T06:00:00Z,297.005
2022-11-28T09:00:00Z,292.412
2022-11-28T12:00:00Z,289.162
2022-11-28T15:00:00Z,286.752
2022-11-28T18:00:00Z,284.8
2022-11-28T21:00:00Z,286.161
2022-11-29T00:00:00Z,293.722
2022-11-29T03:00:00Z,299.069
2022-11-29T06:00:00Z,297.828
2022-11-29T09:00:00Z,293.511
2022-11-29T12:00:00Z,289.866
2022-11-29T15:00:00Z,287.099
2022-11-29T18:00:00Z,285.168
2022-11-29T21:00:00Z,286.416
2022-11-30T00:00:00Z,293.687
2022-11-30T03:00:00Z,298.961
2022-11-30T06:00:00Z,297.616
2022-11-30T09:00:00Z,294.225
2022-11-30T12:00:00Z,291.091
2022-11-30T15:00:00Z,288.107
2022-11-30T18:00:00Z,285.654
2022-11-30T21:00:00Z,286.955
2022-12-01T00:00:00Z,293.61
